,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
2062,1206.140270475718,1206.1766461103662,1454774.3501943687,1454862.0768442687,1444582.8488897043,1444711.0285221003,0.8453390573141043,1.0,99.64887874156017,11.874500356560633,2.8227800418504506e-05,0.8593111424217454,-0.02874125967659502,1.0362565198939274e-09,3.5859542975319877e-09,771,-1.5013999938964844,NR,20,0.00048388051209631274,0.0004813947974171402,0.0070055547125248965,0.006977326912106392,99.64887874156017,11.874500356560631,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.5013999938964844__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev771,0.0,0.0,1.0,1.0,0.3835841143702793,0.38791282503936364,288.60488544208687,287.7455742996651,68.0,73.0,120.0,121.0,25.0,23.0,0.0,0.0,0.0,0.0,10191.501304664504,10151.048322168514,1828.1363388612058,1811.5404297196903,0.4131279402380812,0.40936844834263075,5.574803743036505,5.6035450027131,0.1,0.1,1.0,1.0
2063,1203.4717111834664,1203.498736476839,1448344.156616449,1448409.2310475167,1444971.606639216,1445723.275331309,0.9975947999472782,1.0,76.84341378120644,11.769156501770686,0.00047413795475674493,-0.6380869613664686,0.17375621187507928,3.860335333769821e-11,1.3262259130541726e-09,694,-0.8687000274658203,NR,6,0.0005288713263595211,0.00045829149197250206,0.0023285556556609972,0.0018544177009042523,76.84341378120644,11.769156501770686,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.8687000274658203__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev694,0.0,0.0,1.0,1.0,1.1543935526647795,1.3834215799027982,287.8471738408998,288.4852608022663,71.0,73.0,159.0,146.0,25.0,23.0,0.0,0.0,0.0,0.0,3372.5499772327894,2685.9557162076317,602.7998898511445,495.46758618877476,1.5181671349757455,1.3690270307450174,5.594808549261028,5.421052337385949,0.1,0.1,1.0,1.0
2064,0.0,1203.0279920499072,1447229.857427756,1447276.3613113654,1447159.0785321235,1446860.3697282067,0.16162152225247758,1.0,129.92146948387773,12.648754903529971,-0.00023852418405610745,-605.0716528188004,3.1935277787341354,8.89963494650871e-16,8.9776946742378e-08,186,1.3977999687194824,NR,1,0.0,0.00041715710426526,4.89064644910394e-05,0.00028743064854714684,129.9214694838778,12.648754903529971,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.3977999687194824__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev186,0.0,0.0,0.0,1.0,0.0,10.378949409302757,-315.02745522435254,290.0441975944479,64.0,61.0,393.0,172.0,11.0,25.0,0.0,0.0,0.0,0.0,70.77889563266257,415.99158315868056,7.726840838661091,69.71996883822474,0.0,5.5232628962545025,9.16013376107371,5.966605982339575,0.1,0.1,1.0,1.0
2065,1202.8798281960296,1202.9226859411083,1446919.875681505,1447022.987686088,1446598.0478104276,1446844.9159666342,0.47919781504587555,1.0,115.1243128724947,12.007650048138093,9.936199168972363e-05,-2.869592117708862,2.129674451583506,4.078123670733231e-10,3.077534634095923e-07,685,0.2298000007867813,NR,1,0.00036593295395091763,0.0002791455402166274,0.00022242273154613986,0.00012306073985641623,115.12431287249471,12.007650048138094,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2298000007867813__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev685,0.0,0.0,1.0,1.0,10.04181874475451,7.185558350354647,272.2837556193724,275.1533477370813,59.0,60.0,252.0,540.0,27.0,23.0,0.0,0.0,0.0,0.0,321.82787107748146,178.0717194538919,67.06974597483969,66.7252275651424,5.242834506396542,5.491762540885591,4.798405993638485,2.668731542054979,0.1,0.1,1.0,1.0
2066,1206.9937806872729,1207.0348209276385,1456833.931889799,1456933.064046853,1444698.082361825,1444977.780132596,0.508480130088185,1.0,114.01302156203054,14.925349113826748,0.00012450222857636993,0.2304937433953569,-0.2978799013498348,9.695828909081402e-08,4.001598048305473e-09,695,0.503000020980835,NR,20,0.00047970179835069254,0.0004981260120571249,0.008330290270100607,0.008205788041524237,114.01302156203057,14.925349113826751,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.503000020980835__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev695,0.0,0.0,1.0,1.0,0.32909457627101035,0.3604798556674541,288.2728030201945,288.04230927679913,78.0,76.0,116.0,119.0,23.0,23.0,0.0,0.0,0.0,0.0,12135.849527974004,11955.283914256932,2149.7808444799225,2011.645714555408,0.3390562103628485,0.37667957363652566,5.645156602420989,5.9430365037708235,0.1,0.1,1.0,1.0
2067,1203.6740816101378,1203.7151345559364,1448831.2942055597,1448930.1533592115,1448306.448601446,1448098.5321089078,0.5430975100091353,1.0,112.70583186371813,13.849768424572272,-0.0002117009113995288,2.213251340326167,-9.516968714618923,1.5294467091568582e-10,5.986669486982056e-09,613,-2.2946999073028564,NR,1,0.00017670236145004618,0.0007685282790652603,0.0003622544641413425,0.0005739553755408713,112.70583186371813,13.849768424572272,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.2946999073028564__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev613,0.0,0.0,1.0,1.0,0.6856763911454324,12.247444636002529,284.3212075347515,282.10795619442536,60.0,72.0,480.0,146.0,27.0,25.0,0.0,0.0,0.0,0.0,524.8456041136427,831.6212503037785,459.933649681546,78.02714301750794,0.5064663769515064,13.321362516882967,1.141133301459985,10.658102016078907,0.1,0.1,1.0,1.0
2068,1203.2025346429857,1203.2383660935577,1447696.3441796754,1447782.5695437607,1444825.7672373138,1445045.6920761103,0.8273731473311182,1.0,100.65582748187936,14.430444968867583,9.246585103301111e-05,-1.3671324038582497,-0.9471296193853398,1.4797151799080011e-10,5.596951634355862e-13,612,-2.2320001125335693,NR,6,0.0005117176373959181,0.0005394965742596855,0.00198285845916688,0.0018903926081338689,100.65582748187936,14.430444968867581,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.2320001125335693__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev612,0.0,0.0,1.0,1.0,1.8380022383028698,1.9160015301661604,285.9819632736491,287.34909567750736,64.0,73.0,171.0,159.0,27.0,27.0,0.0,0.0,0.0,0.0,2870.5769423616366,2736.877467650584,487.96354547880287,400.7200572705215,1.6730391125973552,1.964403254560616,5.88276925388955,6.82989887327489,0.1,0.1,1.0,1.0
2069,1205.9355949739286,1205.9675956183517,1454280.659570601,1454357.8652401995,1443828.4452324454,1444113.8410892608,0.9492153911068187,1.0,91.34040273905052,14.154269048083654,0.00014353075349567406,0.4668937603389054,-0.3260370554354637,5.742259052561494e-11,3.9709595515083424e-10,552,-2.605799913406372,NR,20,0.0004987263630520828,0.0005109009626370349,0.007187205763460957,0.007043675009965283,91.34040273905052,14.154269048083655,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.605799913406372__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev552,0.0,0.0,1.0,1.0,0.3950518580579095,0.43735267220852037,288.1780163191279,287.711122558789,66.0,76.0,135.0,120.0,25.0,23.0,0.0,0.0,0.0,0.0,10452.214338155625,10244.02415093885,1806.4579050818693,1676.0334875522747,0.4329503839188398,0.4664187799014519,5.786027069189817,6.112064124625281,0.1,0.1,1.0,1.0
2070,1203.5940339784295,1203.637398186406,1448638.8984688912,1448743.0035804699,1445281.8734080056,1446783.6710184703,0.34672111486146046,1.0,120.39593583711874,15.996423030125598,0.0009649287313012193,3.6638377282251895,4.459074614339062,1.0149819548713198e-07,2.4458087399073833e-12,279,1.8035000562667847,NR,6,0.0007417051804296062,0.0004632895012118583,0.0023173649861491625,0.0013524362548479431,120.39593583711873,15.996423030125602,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.8035000562667847__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev279,0.0,0.0,1.0,1.0,2.729970347438216,1.831131783325776,290.66590172750415,287.00206399927896,71.0,70.0,133.0,182.0,23.0,25.0,0.0,0.0,0.0,0.0,3357.0250608855,1959.332561999531,343.6913672524342,369.09466318170684,3.1213904246995723,1.9400608523255842,9.76755711882584,5.308482504486778,0.1,0.1,1.0,1.0
2071,1206.7655190562227,1206.8067497489749,1456283.0130124358,1456382.5430492193,1445438.5112919104,1446257.9417392826,0.4828041141573668,1.0,114.98695315152983,15.456962474664161,0.0004948161348713532,0.2784788647493315,0.5483303815711036,4.3173952682287364e-13,2.5167825998435764e-12,212,1.707800030708313,NR,20,0.0005313896068692632,0.000498685415322001,0.007446699318487995,0.006951883183616642,114.98695315152985,15.45696247466416,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.707800030708313__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev212,0.0,0.0,1.0,1.0,0.4549494982588136,0.4230128474517121,288.5449864534237,288.26650758867436,78.0,76.0,136.0,133.0,27.0,25.0,0.0,0.0,0.0,0.0,10844.50172052535,10124.601309936708,1674.7699715126878,1708.249065198468,0.48341935054730845,0.4468837694007986,6.475218630013031,5.926888248441927,0.1,0.1,1.0,1.0
2072,1203.7381918180242,1203.7719140868523,1448985.3133820074,1449066.855225055,1446823.3547758951,1446667.1512371174,0.9490521631632016,1.0,91.3606894746947,10.144795190342197,-0.00016398395730175081,-1.56802103908052,0.022673065527587077,2.3347916424394065e-07,2.981595129641999e-11,550,0.13510000705718994,NR,6,0.00045303030656579466,0.0004665987606501887,0.0014920500478131378,0.0016560340051148886,91.36068947469468,10.144795190342197,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.13510000705718994__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev550,0.0,0.0,1.0,1.0,1.7604589797294437,1.561153994903473,285.65590866192315,287.22392970100367,70.0,69.0,150.0,160.0,25.0,25.0,0.0,0.0,0.0,0.0,2161.9586061121586,2399.7039879375843,394.2441064634925,439.41496392332095,1.6446911463534721,1.6073216267234955,5.483807039008606,5.461133973481019,0.1,0.1,1.0,1.0
2073,1206.0619542023255,1206.105946360715,1454585.441948513,1454691.59088374,1444025.8780727836,1443542.008055635,0.3429739025376532,1.0,120.55513192647494,14.448461810971537,-0.00040506755370709434,-0.021589488585050276,-0.3409622461388757,1.2508533734537462e-09,1.5650807388858424e-09,154,0.3174999952316284,NR,20,0.0005044256978304936,0.0005238918603134291,0.007259500591167853,0.007664568144874947,120.55513192647491,14.448461810971537,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3174999952316284__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev154,0.0,0.0,1.0,1.0,0.40748141318781333,0.41892717496942683,287.6244400651629,287.64602955374795,74.0,77.0,122.0,122.0,25.0,23.0,0.0,0.0,0.0,0.0,10559.563875729384,11149.582828104973,1777.175378366611,1774.6397361101956,0.43969309984843385,0.4545990652251599,5.9417680462322195,6.282730292371095,0.1,0.1,1.0,1.0
2074,1206.2126038868766,1206.2552847347094,1454948.8472263196,1455051.795402972,1443009.2997474666,1444352.2511062366,0.4784933504791627,1.0,115.15116509395625,12.204647210863387,0.0008527861314365998,-0.23209389382452628,-0.21485628052392336,6.959266149264297e-09,4.7492371111638675e-11,491,2.297100067138672,NR,20,0.0004752036384848037,0.000493951914971459,0.008206163056257544,0.007353376924820945,115.15116509395625,12.204647210863385,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.297100067138672__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev491,0.0,0.0,1.0,1.0,0.33962610790893427,0.3997884952640774,288.2980378543289,288.53013174815345,76.0,75.0,117.0,131.0,23.0,23.0,0.0,0.0,0.0,0.0,11939.547478853126,10699.544296735501,2092.3235998258056,1806.9848208242922,0.33420570190634263,0.41157119123682445,5.7063579839405065,5.92121426446443,0.1,0.1,1.0,1.0
2075,1206.5062068389168,1206.5548293935883,1455657.2116154076,1455774.526613007,1444279.4113198977,1445878.1767756965,0.13565330856281146,1.0,131.77675681510124,14.45678992170364,0.0010182671808241358,0.6527427743130829,1.1392903183821703,6.11247878014444e-09,1.209706461577867e-09,401,1.7802000045776367,NR,20,0.0005227520640193974,0.00047621223825446347,0.007816263475164802,0.006797996294340666,131.7767568151012,14.456789921703642,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.7802000045776367__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev401,0.0,0.0,1.0,1.0,0.4622312532491118,0.4034835950357293,288.23766733721953,287.58492456290645,75.0,77.0,120.0,121.0,25.0,23.0,0.0,0.0,0.0,0.0,11377.80029550975,9896.34983731076,1674.5581535062843,1749.9500109026803,0.43480668447775733,0.4079447669496801,6.794508910715505,5.655218592333335,0.1,0.1,1.0,1.0
2076,1203.5521263236947,1203.5945698172002,1448537.7060497515,1448639.890748941,1446889.3755293773,1447058.4161656692,0.47475088454962694,1.0,115.29393247286208,13.109263112448179,4.6231100139764196e-05,1.0741147900569104,-0.4016807279536305,1.9307986842422426e-11,1.5536615864380206e-12,873,-2.0683999061584473,NR,6,0.00040199114675193215,0.0004620251706769301,0.0011379272444825312,0.001091696144342767,115.29393247286207,13.109263112448179,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.0683999061584473__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev873,0.0,0.0,1.0,1.0,2.1155039914440765,2.3570597441632453,287.97874177742807,286.90462698737116,65.0,70.0,173.0,185.0,27.0,27.0,0.0,0.0,0.0,0.0,1648.3305203742405,1581.4745832717463,327.32611854821755,290.8499294489033,1.5157889274370036,2.3808194159441873,5.035743947611163,5.4374246755647935,0.1,0.1,1.0,1.0
2077,1202.6424630164854,1202.6919966507614,1446348.894473431,1446468.0319468498,1443578.8776538854,1444581.026457421,0.107583358019081,1.0,134.1055360016116,14.968089925124623,0.000610618057350316,2.356114081652777,-0.7034561257213223,3.5507901648377956e-10,2.584494006184522e-10,693,-0.478300005197525,NR,6,0.0005087614403846238,0.0004943440893017575,0.001915178854929059,0.001304560797578743,134.10553600161163,14.968089925124621,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.478300005197525__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev693,0.0,0.0,1.0,1.0,1.1897158550067541,2.076766668098467,290.99805903094176,288.641944949289,72.0,68.0,163.0,171.0,27.0,25.0,0.0,0.0,0.0,0.0,2770.016819545536,1887.005489428737,568.6760424632864,338.5097912721223,1.6476094866966338,2.3451799621223914,4.870992643802763,5.574448769524086,0.1,0.1,1.0,1.0
2078,1203.613644535362,1203.648261131536,1448685.810656652,1448769.1475973616,1446446.576989488,1445691.116523888,0.8358402088509688,1.0,100.18934952071595,16.85243061376284,-0.0005788835259161859,-0.43745824700170033,-1.7196997387573418,2.2817703281988017e-11,1.355105249317694e-10,465,-2.007200002670288,NR,6,0.00042907208462730057,0.0005323769886176276,0.0015457000066488428,0.0021245835325650287,100.18934952071595,16.85243061376284,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.007200002670288__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev465,0.0,0.0,1.0,1.0,1.4011906396405835,1.6144464012885393,287.89189175826124,288.32935000526294,67.0,74.0,186.0,146.0,27.0,25.0,0.0,0.0,0.0,0.0,2239.2336671640714,3078.031073473628,461.67494209209957,468.5022707614855,1.4035041078867903,1.703007525942908,4.850238691787969,6.569938430545311,0.1,0.1,1.0,1.0
2079,1203.5972268817968,1203.6345218699123,1448646.2896613367,1448736.0530740526,1445696.9726617315,1445858.8669723312,0.7209207195055942,1.0,105.7103482237024,15.946922306615802,4.9914991884630715e-05,-0.5577047777741768,1.1381707778058345,4.621602146680631e-11,2.3297353127577506e-13,368,2.033799886703491,NR,6,0.0005342130313356261,0.00047060065064180297,0.0020359124381525897,0.001985997446267959,105.7103482237024,15.9469223066158,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.033799886703491__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev368,0.0,0.0,1.0,1.0,1.664919179854456,1.2024696311819523,287.4966081698552,288.0543129476294,66.0,75.0,157.0,161.0,27.0,27.0,0.0,0.0,0.0,0.0,2949.3169996051147,2877.1861017213905,467.4712906480701,556.4170892322473,1.7986200311333362,1.3715429689351064,6.309086907810711,5.170916130004876,0.1,0.1,1.0,1.0
2080,1203.412537024676,1203.458338882216,1448201.9813884199,1448312.020633423,1446473.0549530634,1446129.7122262619,0.2226925397401577,1.0,126.25960369711623,16.041149086032313,-0.0003129509357904683,-1.9130382572632243,0.6772876995585602,2.5485816720553695e-07,1.2610993617923642e-08,539,2.179800033569336,NR,6,0.0005397494269293868,0.000500750811432063,0.0011938434400559589,0.0015067943758464272,126.25960369711623,16.041149086032316,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.179800033569336__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev539,0.0,0.0,1.0,1.0,3.087067896315445,1.9663076796442545,286.83775102647087,288.7507892837341,65.0,71.0,175.0,146.0,25.0,25.0,0.0,0.0,0.0,0.0,1728.9264353566068,2182.3084071612166,262.50095284657573,369.3147364349123,3.133468768396801,2.092382193920813,6.586362512623391,5.909074813064831,0.1,0.1,1.0,1.0
2081,1207.8532570989018,1207.899809200273,1458909.4939237682,1459021.9195676462,1446130.6817428628,1447040.7532292984,0.23698872906805774,1.0,125.50058922507598,13.0575126538021,0.0005473739532746123,0.7273906444509635,0.2538292950911103,2.7549064011262164e-07,6.040420251872127e-10,898,-1.5130000114440918,NR,20,0.0005057730272710466,0.0004897997162311857,0.008759153486990051,0.008211779533715439,125.50058922507597,13.057512653802098,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.5130000114440918__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev898,0.0,0.0,1.0,1.0,0.34444617209488554,0.34438353601567023,288.4390939686816,287.71170332423065,73.0,79.0,116.0,120.0,23.0,23.0,0.0,0.0,0.0,0.0,12778.812180905265,11981.16633834781,2121.7961567904754,2076.887096657574,0.36640026508428214,0.36238414590601986,6.022638951441534,5.768809656350424,0.1,0.1,1.0,1.0
2082,1202.721636866342,1202.7606432831883,1446539.3383189046,1446633.1726881084,1445513.1645009022,1445061.769903159,0.6230300030545013,1.0,109.66167748033845,15.827367890939911,-0.0003768490943074842,-1.511280162138405,-3.9316363899688795,1.3697823068821301e-11,2.2928140755229417e-10,928,-2.796600103378296,NR,6,0.0001954177872030259,0.00044097075937735993,0.000709399178314029,0.0010862482726215132,109.66167748033847,15.827367890939913,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.796600103378296__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev928,0.0,0.0,1.0,1.0,0.48175899251101945,2.366986887410179,286.4163679547044,287.9276481168428,69.0,65.0,258.0,173.0,27.0,25.0,0.0,0.0,0.0,0.0,1026.1738180023501,1571.4027849494369,726.95638027817,294.09177952191936,0.3335145633134184,2.104587690915036,1.4116030147636707,5.34323940473255,0.1,0.1,1.0,1.0
2083,1206.9682745064608,1207.0166604464075,1456772.409230395,1456889.1872777275,1445261.5195987206,1444969.7533884735,0.18229319453091228,1.0,128.59083570193965,11.800764581477146,-0.00027978896622352784,0.18647738008871784,0.112586328308943,1.494790093807047e-10,1.0447879177307137e-08,708,0.5126000046730042,NR,20,0.0004928310376402245,0.0005058509739653522,0.007901638964836992,0.00818142793106052,128.59083570193965,11.80076458147715,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5126000046730042__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev708,0.0,0.0,1.0,1.0,0.3849647400992774,0.36138882029452174,288.3044489495219,288.11797156943317,73.0,75.0,133.0,119.0,25.0,23.0,0.0,0.0,0.0,0.0,11510.88963167435,11919.433889254062,1901.0008933403797,2005.7651960616724,0.37855051510009796,0.39289921508481046,6.055173183768353,5.94258685545941,0.1,0.1,1.0,1.0
2084,1206.7079126215015,1206.7434204037354,1456144.00907413,1456229.6704723854,1445272.2542740717,1446324.9581446475,0.8390110192131849,1.0,100.01104697377392,14.329556325854261,0.0006645119590294396,-0.17749520308495903,0.2763685349986691,4.871410007444681e-10,1.366112745764712e-11,655,1.3660999536514282,NR,20,0.0005135926267716622,0.000494036840693655,0.007466126105872605,0.006801614146843165,100.01104697377392,14.32955632585426,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3660999536514282__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev655,0.0,0.0,1.0,1.0,0.41321941485509733,0.42239039160048136,287.8744506516161,288.05194585470105,75.0,79.0,124.0,133.0,25.0,25.0,0.0,0.0,0.0,0.0,10871.754800058357,9904.712327737738,1780.6272736163735,1699.1525379774691,0.44627426570727996,0.4470241199367863,6.105575805305012,5.829207270306343,0.1,0.1,1.0,1.0
2085,1203.8538893140012,1203.8925977552658,1449264.4371899664,1449357.391626468,1446461.210823257,1446292.7938748687,0.670236523092412,1.0,107.80382816530647,14.608372988661483,-0.00018021199611470006,1.4681835973117359,-1.3494846610591331,1.1151768556076212e-07,3.177274630522322e-13,360,-2.1695001125335693,NR,6,0.00041061056817253544,0.00047975118911814437,0.0019342407739920571,0.002114452770106757,107.80382816530648,14.608372988661483,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.1695001125335693__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev360,0.0,0.0,1.0,1.0,1.0597639919330546,1.4063802249510633,288.6805427339241,287.21235913661235,67.0,78.0,138.0,161.0,23.0,29.0,0.0,0.0,0.0,0.0,2803.226366709484,3064.597751599289,607.2710129222569,513.7125175648067,0.9999284828511366,1.329176067908814,4.6161043538370805,5.965589014896214,0.1,0.1,1.0,1.0
2086,1202.3277453085343,19617.54296847903,1445592.0027731278,1563366.2064045703,1444556.7962853762,1445641.9861057207,0.0035459605279575266,1.0,159.997319280058,12.667545093902365,-0.0745856433094564,-70.37396546722863,1.7545856298790112,3.8975181819657216e-10,2.5451696590720403e-07,975,0.2207999974489212,NR,1,0.00032159153879720345,0.011602862363675595,0.0007161124893924105,0.0753017557988488,159.99731928005806,12.667545093902365,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2207999974489212__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev975,0.0,0.0,1.0,1.0,1.9265769705538258,7.986808377316308,284.77808983386063,355.15205530108926,65.0,60.0,243.0,444.0,27.0,25.0,0.0,0.0,0.0,0.0,1035.2064877516248,117724.2202988496,302.97243764601984,70822.28586207607,1.370319828478223,2.561624156460292,3.4168338737173056,1.6622482438382944,0.1,0.1,1.0,1.0
