,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
3078,1202.932856318906,1202.9742560884797,1447047.4369475446,1447147.05874804,1444822.8844474638,1445395.4854577195,0.5209096591705952,1.0,113.54330495700471,13.941261741661197,0.00032694145072523846,-1.4261141721488002,2.4731990435210625,2.862900364936378e-09,1.8261541348682686e-11,980,3.053100109100342,NR,6,0.0007317112788914761,0.00043722160593272,0.0015373044748092323,0.0012103630240839938,113.5433049570047,13.941261741661199,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.053100109100342__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev980,0.0,0.0,1.0,1.0,3.695843635137928,1.8741030077315264,287.3190891847032,288.745203356852,65.0,74.0,147.0,175.0,25.0,27.0,0.0,0.0,0.0,0.0,2224.5525000806906,1751.5732903205349,299.16669782498593,352.9526070815512,4.421778303541228,1.878951462896046,7.435829309390798,4.962630265869736,0.1,0.1,1.0,1.0
3079,1202.1475725593675,1209.9688351659674,1445158.7802095008,1445252.5756150393,1444481.6160780727,1445266.5813312677,0.8688212555076281,1.0,98.21980776071427,11.224623990345991,0.00047826505167819115,0.40791643841993164,1.42622395284983,1.754420505329541e-10,1.2997314516563944e-05,894,2.4760000705718994,NR,1,0.00021673123589811648,0.00024747919077765175,0.00046857420838563435,-9.690843292556786e-06,98.21980776071429,11.224623990345993,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.4760000705718994__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev894,0.0,0.0,1.0,1.0,0.9262579043521227,10.709825305109499,252.76716740921523,252.3592509707953,58.0,54.0,292.0,249.0,27.0,23.0,0.0,0.0,0.0,0.0,677.1641314282158,-14.005716228449423,422.3907911784548,-79.15258735090529,0.7243496581373187,34.178678897444286,1.6031697318470244,0.17694577899719452,0.1,0.1,1.0,1.0
3080,1207.2172636742282,1207.2601041843136,1457373.519903782,1457476.9971424986,1446786.3987985328,1446684.1974831717,0.49614700656193744,1.0,114.48006455603594,11.037810404019929,-0.00014060382555993942,0.5056671855792274,-0.07007756474082605,1.0321564354177191e-10,1.8243014393844343e-09,491,0.7084000110626221,NR,20,0.0004963315190787999,0.0004999465730214456,0.007264521387727833,0.007405125213287772,114.48006455603594,11.037810404019929,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7084000110626221__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev491,0.0,0.0,1.0,1.0,0.39677778113195533,0.3962566579211981,287.9202268609604,287.41455967538116,68.0,77.0,136.0,123.0,25.0,23.0,0.0,0.0,0.0,0.0,10587.12110524922,10792.799659326867,1810.4772813547377,1823.7938964216596,0.42340502635068816,0.422317260706647,5.847696192755937,5.9177737574967635,0.1,0.1,1.0,1.0
3081,1206.0176343022254,1206.0548250732174,1454478.5271934099,1454568.2336893196,1443499.381854295,1444259.5038954448,0.7492750383529451,1.0,104.47280781850955,14.766376466075307,0.00046136900288030417,-0.00513817168962305,0.34224622808185323,2.999225297814929e-10,1.494134597629298e-11,213,-2.909899950027466,NR,20,0.0005333694671089718,0.0005090992383527013,0.007548509746857715,0.0070871407439774105,104.47280781850955,14.766376466075307,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.909899950027466__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev213,0.0,0.0,1.0,1.0,0.4423461932909023,0.4342684812707952,288.0336871750853,288.0388253467749,77.0,74.0,134.0,134.0,25.0,25.0,0.0,0.0,0.0,0.0,10979.145339114708,10308.729793874832,1702.2346132003465,1687.8538054192557,0.480789972889037,0.4595258995938176,6.449842609223517,6.107596381141664,0.1,0.1,1.0,1.0
3082,1732.7979718116899,1202.3206370709518,1445575.6410494782,1445574.868291032,1445262.8288992478,1444620.5015523492,0.9680291869330279,1.0,88.57194832513089,13.088924115132233,-0.00044380596933740453,-5.978608948765498,-6.255534875622562,8.670113752274857e-05,1.4640443572706896e-08,532,-2.5543999671936035,NR,1,0.000871284013854198,0.0005404597779134952,0.0002163927928416308,0.0006601987621790353,88.57194832513089,13.088924115132233,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.5543999671936035__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev532,0.0,0.0,1.0,1.0,0.3490804564697263,5.188134828129829,284.0566912937608,290.0353002425263,64.0,72.0,486.0,151.0,23.0,25.0,0.0,0.0,0.0,0.0,312.8121502305274,954.3667386828614,977.907230251976,145.1416948795066,0.9043631717045578,5.6831327429578975,0.31987916701457,6.5754140426371315,0.1,0.1,1.0,1.0
3083,1203.567555727333,1203.601915213072,1448574.7536077315,1448657.579710751,1445705.6494473747,1446154.2329857314,0.8537605091146765,1.0,99.15280046307653,16.420331933340087,0.00025259349697339295,-0.959784288904757,-0.00048402768407118657,3.6778347770632615e-08,4.271239073121315e-11,311,-0.8600999712944031,NR,6,0.0005132064280717223,0.0004763652165456883,0.001980639351342522,0.0017280458543691291,99.15280046307653,16.420331933340087,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.8600999712944031__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev311,0.0,0.0,1.0,1.0,1.4554651640671408,1.5692518206982236,286.6052313770192,287.56501566592397,71.0,69.0,142.0,159.0,23.0,25.0,0.0,0.0,0.0,0.0,2869.104160356771,2503.3467250195795,515.1308583981926,449.4221950162424,1.678431141263523,1.6202248557171137,5.569660822258435,5.570144849942507,0.1,0.1,1.0,1.0
3084,1206.8353798248543,1206.8842270454486,1456451.6126615892,1456569.5442300446,1447480.173586604,1446539.1754579858,0.14110473225216913,1.0,131.36717322121714,13.479146996532004,-0.0007265037686163753,0.030835744971511758,-0.41299029703510914,3.5090823259631445e-10,8.750036851387436e-10,794,-1.929900050163269,NR,20,0.00046499580761946556,0.0005034246475788416,0.006159792056936515,0.0068862958255528905,131.36717322121717,13.479146996532005,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.929900050163269__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev794,0.0,0.0,1.0,1.0,0.43575814023950155,0.43384893829766985,287.65772870145497,287.62689295648346,72.0,75.0,121.0,122.0,25.0,25.0,0.0,0.0,0.0,0.0,8971.439074985235,10030.368772058833,1608.253526607748,1674.1377893125098,0.42366584451585854,0.46152823874085885,5.578373637338439,5.991363934373548,0.1,0.1,1.0,1.0
3085,1202.3039155099907,1202.348616115134,1445534.7003934307,1445642.2035166454,1444612.2762032512,1444615.553227572,0.32569858888874503,1.0,121.29975748074125,13.796160005633425,-7.204929323319123e-05,0.49467493979227584,2.024380362469561,1.4625417657061954e-09,1.1328088220570032e-10,911,-1.42330002784729,NR,1,0.000672623238400812,0.0005821199742146791,0.0006381197144063334,0.0007101690076395246,121.29975748074126,13.796160005633423,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.42330002784729__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev911,0.0,0.0,1.0,1.0,9.341460368520854,5.169977895478533,288.18834011649227,287.6936651767,66.0,65.0,148.0,151.0,27.0,25.0,0.0,0.0,0.0,0.0,922.4241901795007,1026.6502890732318,104.19906333271489,150.3558056351787,9.347515453928999,6.223846208156488,8.852519021539914,6.828138659070353,0.1,0.1,1.0,1.0
3086,1202.398611599455,1202.4493372753936,1445762.41332117,1445884.4062015833,1445009.4485188646,1445692.675718837,0.10238248020054944,1.0,134.5867205608734,12.593833289601594,0.00038820382323370993,1.9018586832291362,0.5690464388138881,3.874268214571557e-10,5.104213998895702e-09,893,0.7186999917030334,NR,1,0.00021932543374732574,0.000175709803856821,0.0005208081185176811,0.0001326042952839712,134.5867205608734,12.593833289601593,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7186999917030334__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev893,0.0,0.0,1.0,1.0,0.776963646176998,1.5630448602544917,290.95285123720384,289.0509925539747,60.0,61.0,276.0,355.0,25.0,25.0,0.0,0.0,0.0,0.0,752.9648023053805,191.7304827464441,475.60737665487636,189.0612693368873,0.6830007911263426,1.4457207900622948,1.5831646842848868,1.0141182454709987,0.1,0.1,1.0,1.0
3087,1203.5173487697516,1203.5725308213907,1448454.0120012662,1448586.8853873233,1446003.132893642,1445970.8798044364,0.030689785008337495,1.0,144.98801806869827,12.181451996368512,-0.00011383621269089525,-2.3989187538134615,-0.5740386805927127,8.226858781278266e-12,4.36006878269255e-09,240,2.858799934387207,NR,6,0.00042062358449610285,0.000446715490399286,0.001692065531468312,0.0018059017441592073,144.98801806869824,12.181451996368514,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.858799934387207__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev240,0.0,0.0,1.0,1.0,1.2257130651789112,1.3679718337822426,285.9074939253133,288.30641267912677,69.0,71.0,189.0,134.0,25.0,23.0,0.0,0.0,0.0,0.0,2450.8791076243315,2616.005582887121,520.1613120337058,494.9113811418415,1.2195321357417994,1.3174554608978915,4.7117673900851695,5.285806070677882,0.1,0.1,1.0,1.0
3088,1206.4129753744292,1206.451753451509,1455432.264180648,1455525.8148298785,1444211.0013404004,1444388.7563795117,0.6964688473316072,1.0,106.73634132398689,13.185215006402679,5.834706386733269e-05,0.8467547990293269,-0.12103060334058213,1.2638807963047191e-09,3.374250511859316e-11,260,1.1101000308990479,NR,20,0.000481196515291211,0.0004967930018323727,0.007709917607580758,0.007651570543713426,106.73634132398689,13.185215006402682,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.1101000308990479__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev260,0.0,0.0,1.0,1.0,0.37345541694480355,0.38748030680820866,288.6083011510521,287.7615463520228,77.0,79.0,119.0,134.0,25.0,23.0,0.0,0.0,0.0,0.0,11221.262840247507,11137.05845036678,1923.6026805497347,1870.3623438305162,0.36654462931228193,0.4011162495399368,5.83346184412711,5.954492447467692,0.1,0.1,1.0,1.0
3089,1201.9253679679045,1201.9616891134767,1444624.5860413446,1444711.9230949495,1444024.4055517402,1443948.0671635359,0.7724321832080894,1.0,103.41397370412439,16.075031476978154,-0.00011326767249376013,-34.78356311035111,-8.673161216173131,9.762243124382554e-09,2.7603691216662512e-08,213,2.4033000469207764,NR,1,0.00022058378641799084,0.0006815218545334803,0.00041545775657118964,0.0005287254290649498,103.4139737041244,16.075031476978154,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.4033000469207764__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev213,0.0,0.0,1.0,1.0,1.0344988104412733,12.815072986066088,257.51019042397934,292.29375353433045,61.0,63.0,476.0,189.0,25.0,23.0,0.0,0.0,0.0,0.0,600.1804896043205,763.8559314136259,370.3627918984459,74.20629021751391,0.867842970765059,10.910338101539248,1.6205204808178761,10.293681696991008,0.1,0.1,1.0,1.0
3090,1207.2698041611463,1207.3194112101462,1457500.3803305214,1457620.1818597126,1446678.4327260538,1446563.889434912,0.10203311649628892,1.0,134.6197150290289,14.843954653163655,-0.00016016195184836036,0.7033354562022396,-0.01014137942949489,7.310634444102511e-11,1.6049335116647532e-09,804,2.6236000061035156,NR,20,0.000491978127300665,0.0004986552371280366,0.0074250049952052375,0.007585166947053598,134.61971502902887,14.843954653163653,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.6236000061035156__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev804,0.0,0.0,1.0,1.0,0.4023659543353018,0.3948254158698791,288.6332311453175,287.92989568911526,71.0,75.0,133.0,121.0,25.0,23.0,0.0,0.0,0.0,0.0,10821.947604467654,11056.292424800546,1807.2188498873602,1843.231793785755,0.4028025367628289,0.40867541303922583,5.9881776936656905,5.998319073095185,0.1,0.1,1.0,1.0
3091,1202.128165654756,1286.571659789309,1445112.061856667,1445288.2865211847,1443308.4464184565,1443698.5643408133,0.716661530844992,1.0,105.89153715157448,14.88880230913598,0.00014814566914596664,30.236938623603123,-7.483730644678031,1.5567353175081733e-08,0.00012852902854316458,346,-1.337399959564209,NR,1,0.0008456032594305832,0.0013799905521135894,0.001248079983425802,0.0010999343142798353,105.89153715157445,14.88880230913598,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.337399959564209__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev346,0.0,0.0,1.0,1.0,7.718632548704329,18.81762435413008,292.0973716517943,261.86043302819115,64.0,76.0,156.0,268.0,25.0,23.0,0.0,0.0,0.0,0.0,1803.6154382104955,1589.7221803713576,141.4191002933863,78.55359473619737,6.949666458456248,20.01662326723033,12.753690516123617,20.23742116080165,0.1,0.1,1.0,1.0
3092,1205.4349032504206,1205.4803594189264,1453073.307829176,1453182.8726811218,1443320.1024674024,1442673.2365113015,0.2147934618604855,1.0,126.69222797411844,17.127402114478397,-0.0005200277333270026,0.43547148639572697,-0.23882387181450948,6.953254374391676e-11,1.5095319185861972e-11,754,2.6433000564575195,NR,20,0.00048186838108909934,0.0004978408546620404,0.006712122030749108,0.007232149764076111,126.69222797411845,17.127402114478397,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.6433000564575195__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev754,0.0,0.0,1.0,1.0,0.41176838843678637,0.40372312975118424,288.48924900069994,288.0537775143042,70.0,72.0,133.0,133.0,25.0,23.0,0.0,0.0,0.0,0.0,9753.205361773693,10509.63616982022,1726.4019589601369,1784.844443684511,0.42615739957228344,0.4273339135897611,5.649440624852128,5.888264496666637,0.1,0.1,1.0,1.0
3093,1203.9198634639226,1203.9689134340733,1449423.0463051046,1449541.1620368396,1446677.7777676107,1446575.7240098526,0.13334541283996762,1.0,131.95381027933303,13.837969149180692,-0.00015173475515083655,1.2572246657108508,-0.505787935294749,2.0816216566888263e-10,8.907808325585392e-12,665,0.23350000381469727,NR,6,0.0004649551881166033,0.0005021465211732773,0.0018940422842676917,0.0020457770394185283,131.95381027933303,13.83796914918069,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.23350000381469727__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev665,0.0,0.0,1.0,1.0,1.495165928375107,1.568596924758289,288.9680211882739,287.71079652256304,66.0,73.0,149.0,145.0,25.0,25.0,0.0,0.0,0.0,0.0,2745.2685374939565,2965.438026987019,473.13757822279246,470.10371081837576,1.3694760037989313,1.5346067528422738,5.802262732556103,6.308050667850852,0.1,0.1,1.0,1.0
3094,1206.7623863636875,1206.8047252972533,1456275.4612086858,1456377.6747808254,1446032.891722139,1446918.7254112668,0.39171451636862265,1.0,118.53876181799556,16.32525658892068,0.0005385546892297524,-0.348015753620075,-0.054988587135225586,1.2112298950037763e-11,3.1298627522518755e-11,99,-2.4737000465393066,NR,20,0.0005128812624578632,0.0005056133662449962,0.007033401138302179,0.006494846449072426,118.53876181799558,16.32525658892068,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.4737000465393066__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev99,0.0,0.0,1.0,1.0,0.4232288565140205,0.46135677741432807,287.5818023531702,287.92981810679026,70.0,77.0,138.0,132.0,27.0,23.0,0.0,0.0,0.0,0.0,10242.569486546701,9458.9493695586,1721.951994182545,1575.6458821125502,0.473295417207971,0.4949866791903842,5.9482317283816695,6.003220315516895,0.1,0.1,1.0,1.0
3095,1443.3423663119306,1201.7371509147022,1444354.768869614,1444171.6757804884,1444258.6762334805,1444424.8174593812,0.941635954547269,1.0,92.2352229720708,13.931906668960046,0.00024181483388443514,0.054190236246029144,-4.725126220148265,2.2217121036725074e-05,5.470926040920272e-05,613,0.2567000091075897,NR,1,0.000549920299588715,0.0003585398026936775,6.652980154507195e-05,-0.0001752850323393632,92.2352229720708,13.93190666896005,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2567000091075897__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev613,0.0,0.0,1.0,1.0,1.1062088547100686,11.381525119520157,269.3605646086682,269.30637437242217,57.0,61.0,235.0,202.0,23.0,23.0,0.0,0.0,0.0,0.0,96.09263613357368,-253.14167889277525,-736.2269410829078,-55.09540728813646,1.280104230053885,6.480543205975162,-0.13052040175578486,4.5946058183924805,0.1,0.1,1.0,1.0
3096,1203.2563494579958,1203.3061941262808,1447825.847456981,1447945.767486758,1446049.3127220673,1445434.3027414922,0.13078898947626402,1.0,132.1525952264217,12.232525582426142,-0.0005074657356880234,0.6872547062188232,-0.7715333817735708,1.2508190347473326e-10,4.815177057652192e-11,954,0.8734999895095825,NR,6,0.00044431867632664527,0.0004822367652110442,0.0012270362060698631,0.0017345019417578866,132.15259522642174,12.232525582426142,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8734999895095825__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev954,0.0,0.0,1.0,1.0,2.026377128818562,1.7562063511460635,289.1520438641876,288.46478915796877,71.0,65.0,182.0,160.0,25.0,25.0,0.0,0.0,0.0,0.0,1776.5347349134984,2511.464745265895,333.9956629995288,412.35307571070376,1.9095436784733713,1.6326750169817634,5.319035340036749,6.09056872181032,0.1,0.1,1.0,1.0
3097,1206.2144986242574,1206.2627034765528,1454953.4324571297,1455069.7349951356,1444267.0894162117,1444803.385273332,0.12548917134244483,1.0,132.57408862223753,16.265043592470647,0.00028922843212232825,-0.8716387557524286,0.4482870708421558,8.062267522724787e-08,1.2218651888828459e-11,210,2.5757999420166016,NR,20,0.0005483454771117779,0.0005064744799395144,0.007344800735561027,0.007055572303438699,132.57408862223753,16.26504359247065,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5757999420166016__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev210,0.0,0.0,1.0,1.0,0.4802169032302192,0.42899393144623055,287.2441832215129,288.11582197726534,70.0,77.0,119.0,133.0,23.0,25.0,0.0,0.0,0.0,0.0,10686.343040918167,10266.349721803566,1647.3123287093301,1700.0500900609884,0.5278138494835344,0.45639155506280304,6.487138385767392,6.038851314925236,0.1,0.1,1.0,1.0
3098,1205.8281986804218,1205.8785471541448,1454021.642233739,1454143.0798139765,1442853.6430574532,1442204.1342763116,0.09445720006778316,1.0,135.3577901487664,13.920228657022061,-0.0005295308546313382,0.3554043960029958,-0.3248058723481728,9.963016959290466e-11,7.502700292364643e-12,965,-1.945099949836731,NR,20,0.0004765448669373132,0.0005040458321025631,0.0076807654383526155,0.008210296292983954,135.35779014876638,13.920228657022065,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.945099949836731__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev965,0.0,0.0,1.0,1.0,0.369543887983571,0.374296253997856,288.26728317915746,287.91187878315446,75.0,83.0,133.0,135.0,25.0,25.0,0.0,0.0,0.0,0.0,11167.999176285613,11938.94553766496,1935.9105439864586,1959.238245883777,0.3587585438657389,0.38593206930207025,5.768861175417893,6.093667047766066,0.1,0.1,1.0,1.0
3099,1202.2437104515243,1.9985155790768356,1445389.8971082459,1445503.6084463138,1445017.7136079066,1445552.067188566,0.5866159155217734,1.0,111.0580975735968,15.309786602578104,0.00029102073523522883,0.06991898017184894,2.1131790142373474,1.7022389433472622e-06,8.586023573874537e-06,616,-0.7991999983787537,NR,1,0.00024443136414429537,0.00018914373714034406,0.00025749695710755815,-3.3523778127670666e-05,111.0580975735968,15.309786602578102,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.7991999983787537__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev616,0.0,0.0,1.0,1.0,2.9762442384542513,2.015710009201202,269.5677900077521,269.49787102758023,63.0,60.0,260.0,328.0,23.0,23.0,0.0,0.0,0.0,0.0,372.18350033937986,-48.458742252301555,155.06659190201276,-168.86127004699725,1.42886004381442,1.5637617222441629,2.400152707132199,0.28697369289485136,0.1,0.1,1.0,1.0
3100,278524.4743859445,1202.5948391423867,1607667.4641930615,1446234.3328873764,1367678.355595008,1446065.2546105322,0.2839704894505964,1.0,123.18434784899534,15.667075124588123,0.14916091954592886,12.499403018237388,133.6058048461021,0.00017414380725178438,5.2870927758582495e-08,585,0.35359999537467957,NR,1,0.19767716882402164,0.0005005950638500302,0.14927782886898908,0.00011690932306022869,123.18434784899534,15.66707512458812,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.35359999537467957__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev585,0.0,0.0,1.0,1.0,10.629649406939341,42.32366662853043,299.52570507718116,287.02630205894377,120.0,59.0,1348.0,186.0,23.0,23.0,0.0,0.0,0.0,0.0,239989.10859805346,169.07827684432462,1691.0529136925045,20.34350634336354,75.50177758693945,17.26888555884586,141.91697176052546,8.311166914423351,0.1,0.1,1.0,1.0
3101,2288.7042334747316,1203.341936151576,1447537.4127108643,1448031.8033811501,1448859.6567907447,1445343.3666717156,0.027257876831248744,1.0,145.9087355459143,19.1967007850616,-0.0027700582114586125,-47.78432867487933,10.6635359805033,3.0688122422063557e-09,8.263615255215451e-10,717,1.2058000564575195,NR,6,0.0013775941656723977,0.0005058867731228433,-0.0009134438034346312,0.0018566144080239815,145.90873554591428,19.1967007850616,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.2058000564575195__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev717,0.0,0.0,1.0,1.0,46.78830279563045,1.6418285904445538,239.85837106068024,287.6426997355596,57.0,72.0,370.0,146.0,27.0,23.0,0.0,0.0,0.0,0.0,-1322.2440798805374,2688.4367094343925,-78.93093258856061,441.5687302862443,17.557434695071763,1.7349294974252853,16.751912545781437,6.088376565278137,0.1,0.1,1.0,1.0
3102,1203.1805268625071,1203.216501904859,1447643.383650093,1447729.9348164499,1445121.5975885128,1444527.4440738168,0.7680896381038607,1.0,103.61633762405752,17.065272507053947,-0.00047008346866024044,0.8932476067957964,-1.4878413181972379,8.587736381906445e-12,2.1391766391301655e-10,700,-0.34880000352859497,NR,6,0.0004438685175997989,0.0005546291900026325,0.001741993981433411,0.0022120774500936514,103.61633762405751,17.065272507053947,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.34880000352859497__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev700,0.0,0.0,1.0,1.0,1.5816262952609652,1.7826159274846565,288.29512540763744,287.40187780084165,66.0,72.0,160.0,143.0,25.0,23.0,0.0,0.0,0.0,0.0,2521.7860615803606,3202.4907426330205,443.81019620100506,446.65337928905865,1.2946174981663976,1.7802966962345752,5.682127366984206,7.169968685181444,0.1,0.1,1.0,1.0
