,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
2995,1203.7517763572396,1203.7894492201783,1449018.4047250082,1449109.1560649888,1447055.2783668342,1446677.2089799396,0.7218962700967764,1.0,105.66868888783128,14.956059917188744,-0.000323438558948343,1.0580163102195002,-0.7559771081566269,1.0764074586661474e-07,2.0047004273553753e-08,350,-0.04298282414674759,ER,3,0.00032847465984778116,0.0003884504048642258,0.0013547973937201427,0.0016782359526684857,105.66868888783127,14.956059917188744,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.04298282414674759__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev350,0.0,0.0,1.0,1.0,0.9233603222790877,1.0114814847668696,289.60704778809907,288.54903147787957,69.0,74.0,152.0,147.0,23.0,23.0,0.0,0.0,0.0,0.0,1963.12635817396,2431.9470850493517,587.296278921142,593.356400759931,0.7907191564594687,1.0085156987707187,3.3426507686719993,4.098627876828626,0.1,0.1,1.0,1.0
2996,1203.5496902351167,1203.6007035466512,1448532.6579588014,1448654.6781076305,1446562.775441452,1446305.311251913,0.07796775449822886,1.0,137.14151010672316,14.3385502578322,-0.0002618418364061109,0.23023959384948967,-1.3360865411172433,5.865087835082946e-07,1.2019276876475034e-09,670,0.181733638048172,ER,3,0.0003832859369558323,0.0004235685514797699,0.0013599158476173278,0.0016217576840234387,137.14151010672313,14.338550257832201,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.181733638048172__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev670,0.0,0.0,1.0,1.0,1.1958153202283508,1.2590375130413842,288.6427310105796,288.4124914167301,60.0,69.0,164.0,149.0,23.0,23.0,0.0,0.0,0.0,0.0,1969.8825173494242,2349.366855717551,592.5421094591983,504.0968597334768,1.1800666189479943,1.2985579744630615,3.324459959727247,4.66054650084449,0.1,0.1,1.0,1.0
2997,1203.2322885363308,1203.270320694072,1447768.093140656,1447859.486181831,1445244.9683375289,1446206.7387526566,0.7356375478955254,1.0,105.07522490220485,13.513837767662835,0.0006012576905323381,0.3554268628733439,1.9742747916276913,5.8722235150596734e-08,3.686025946866294e-12,604,-1.4950628280639648,ER,3,0.0005273790163590025,0.00037614707973462034,0.0017427686209422837,0.0011415109304099456,105.07522490220487,13.513837767662835,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.4950628280639648__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev604,0.0,0.0,1.0,1.0,1.7269659407720004,1.3553663310877206,288.5635485349997,288.20812167212637,68.0,71.0,136.0,191.0,25.0,27.0,0.0,0.0,0.0,0.0,2523.1248031269806,1652.7474291742876,433.73696458148726,430.0779025229754,2.0310234029405834,1.3692998688903468,5.817177250644393,3.842902459016702,0.1,0.1,1.0,1.0
2998,1210.385925852762,1209.9625300338453,1463967.6039855245,1464009.2475899153,1451385.3678552215,1452629.54021935,2.9888122595765583e-05,0.9167922468564677,186.17685840611438,94.67456135392804,0.000821638710557209,-74.2016625471542,1.3280909112011994,5.229682116713092e-10,5.01678148260005e-08,430,-1.1083935499191284,ER,30,0.0006062099815606694,0.0004957407802365244,0.008594613771540506,0.007772975060983297,186.17685840611438,94.67456135392806,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.1083935499191284__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev430,0.0,0.0,1.0,1.0,0.4755493875448414,0.3359654305591465,247.74795907871308,321.9496216258673,69.0,55.0,168.0,192.0,25.0,23.0,0.0,0.0,0.0,0.0,12582.236130303147,11379.707370565333,1881.051827993086,2122.7448721127394,0.5665062461785941,0.395524428791966,6.688936446651375,5.360845535450176,0.1,0.1,1.0,1.0
2999,1205.3929407920696,1205.4372575028506,1452972.2767928673,1453079.0080520413,1445891.8730434037,1446682.2061597256,0.2910422899302731,1.0,122.85516775658331,16.01025037265793,0.0004708085106957466,1.2123347114437593,0.20708002114359925,4.198507688755849e-08,1.1341483925010682e-09,663,-0.16147655248641968,ER,10,0.00048667676193097156,0.00045254557804617245,0.0048730480701889055,0.004402239559493159,122.85516775658333,16.01025037265793,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.16147655248641968__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev663,0.0,0.0,1.0,1.0,0.5097358312144142,0.5296220047940615,293.3245825067419,292.1122477952981,73.0,75.0,122.0,119.0,23.0,23.0,0.0,0.0,0.0,0.0,7080.403749463462,6396.801892315774,1338.72983625497,1258.7628315721613,0.6036512098950484,0.5613227973878123,5.288896652419833,5.081816631276234,0.1,0.1,1.0,1.0
3000,1209.7916092913106,1209.830674421813,1463595.5982849814,1463690.0598537924,1445490.9994179725,1446895.507544568,0.3499820497802991,1.0,120.25802989105506,25.750549396537032,0.0008958283439073535,28.313184688616104,0.752452964040752,3.3712785215397117e-08,7.3384279391298e-08,135,1.2102036476135254,ER,30,0.0005175693876278881,0.0005038855211485996,0.012369946239400827,0.011474117895493473,120.25802989105505,25.750549396537032,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.2102036476135254__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev135,0.0,0.0,1.0,1.0,0.27048799602632856,0.24072655513522878,291.1611636022365,262.8479789136204,73.0,73.0,131.0,156.0,23.0,23.0,0.0,0.0,0.0,0.0,18104.59886700891,16794.552309224313,2835.5844340003187,2981.8111214167734,0.2716674549186643,0.27811210724246394,6.38478567237292,5.632332708332168,0.1,0.1,1.0,1.0
3001,1204.9641203706476,1205.0000162634285,1451938.525106475,1452025.1066123727,1444248.4848074536,1444648.8803182777,0.8119117001185832,1.0,101.47501720533545,14.949738276261261,0.00021643742478787403,7.367885537488689,1.683194978871719,2.2797822931881357e-12,3.3044912004609576e-09,472,-0.28701522946357727,ER,10,0.000531372440892498,0.0004477002848792752,0.005296395244046235,0.005079957819258361,101.47501720533546,14.949738276261265,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.28701522946357727__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev472,0.0,0.0,1.0,1.0,0.6358477561890675,0.42377048447276267,293.40577772796115,286.03789219047246,72.0,69.0,118.0,133.0,25.0,23.0,0.0,0.0,0.0,0.0,7690.04029902144,7376.226294094979,1183.9455614051171,1532.8592665215028,0.6797951329461802,0.47363961279362643,6.495265111594177,4.812070132722458,0.1,0.1,1.0,1.0
3002,1203.3054317458343,1203.345583897036,1447943.947453657,1448040.5881525078,1443901.237374132,1445859.8273816416,0.5869855354765191,1.0,111.04402957861546,14.399877712315124,0.0012860268890952148,2.984068502059813,4.413969603062723,1.2576568417750584e-09,2.4022902272529596e-09,296,-1.3291091918945312,ER,3,0.0008009277592315793,0.0004056855699488743,0.002792034931071915,0.0015060080419767002,111.0440295786155,14.399877712315124,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.3291091918945312__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev296,0.0,0.0,1.0,1.0,1.9677388041047479,1.2055926080297341,291.181799611363,288.19773110930316,69.0,68.0,134.0,149.0,25.0,23.0,0.0,0.0,0.0,0.0,4042.7100795247675,2180.7607708663477,463.36708895291645,505.89853028842566,2.95017630173654,1.2566583632616326,8.724637929422636,4.310668326359913,0.1,0.1,1.0,1.0
3003,1205.033737209052,1205.0665863857823,1452106.311252257,1452185.4710672982,1446463.1235681525,1446506.121485586,0.9045480900976759,1.0,95.68878723834837,16.51768102908292,-2.468986695384383e-05,-3.645780597971452,-0.5676430185735546,6.303425994825789e-12,6.231530273827543e-07,273,-1.5399768352508545,ER,10,0.0003915397337262281,0.00041963222564770817,0.003886208358420997,0.003910898225374841,95.68878723834835,16.517681029082915,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.5399768352508545__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev273,0.0,0.0,1.0,1.0,0.45227093665734186,0.5374095693006412,290.0466428413608,293.69242343933223,78.0,72.0,135.0,124.0,25.0,23.0,0.0,0.0,0.0,0.0,5643.187684104403,5679.349581712224,1351.7020182083395,1197.5387169527146,0.4408127245617685,0.5205351310673016,4.174875533280895,4.74251855185445,0.1,0.1,1.0,1.0
3004,1204.8852013798198,1204.9359376270472,1451748.3531415549,1451870.60243127,1445545.1733308563,1445578.942912111,0.0822962455437418,1.0,136.64625918587942,14.397567378938097,-6.0582085595818624e-05,4.015235097569871,-0.03377515280210375,1.795929310829608e-11,3.3419560368659056e-12,164,-0.9064770936965942,ER,10,0.00042597498053029956,0.00042819481391085154,0.00427290294304459,0.004333485028640408,136.64625918587942,14.3975673789381,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.9064770936965942__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev164,0.0,0.0,1.0,1.0,0.4906308640398888,0.4865637722117869,293.65548620286415,289.6402511052943,75.0,72.0,129.0,134.0,25.0,25.0,0.0,0.0,0.0,0.0,6203.179810698686,6291.6595191590395,1315.3792849105578,1324.6541706875582,0.497539336320695,0.49626152064289186,4.715886803037563,4.749661955839667,0.1,0.1,1.0,1.0
3005,1204.9174376133471,1204.9655281670614,1451826.0313423832,1451942.4044540187,1443994.6017641989,1444450.4444725055,0.13315320850763665,1.0,131.96865731549732,16.073931368591484,0.00023423610649626284,-11.93014045173419,0.40067254558246024,4.1158998787661454e-12,2.706815937226806e-07,910,-0.6587142944335938,ER,10,0.0004880623514007418,0.00044845522734529895,0.00539419283655026,0.0051599567300539976,131.96865731549732,16.073931368591484,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.6587142944335938__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev910,0.0,0.0,1.0,1.0,0.4874325938525198,0.4531655776892047,281.8486631711763,293.7788036229105,73.0,71.0,151.0,123.0,27.0,23.0,0.0,0.0,0.0,0.0,7831.4295781842775,7491.959981513297,1428.53404854142,1474.3681680862521,0.5491343243989671,0.4664898827580543,5.482144150627998,5.081471605045538,0.1,0.1,1.0,1.0
3006,1210.7242005283968,20206.190120594674,1465852.8419666595,1429655.2798978335,1447237.1954426905,1534308.353189645,0.22894530253723705,2.7992177217203503e-05,125.92399593796972,186.49787909548178,0.08590114652738727,22.185918225452383,-48.85762213250443,5.957876588778495e-08,3.0154886650411603e-05,608,-1.4736703634262085,ER,30,0.00048813977467858653,0.027176129649197397,0.012699532989268793,-0.07320161353811848,125.92399593796972,186.49787909548178,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.4736703634262085__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev608,0.0,0.0,1.0,1.0,0.22130041235571565,3.2956747161700166,281.1565405434216,258.97062231796923,75.0,8.0,158.0,523.0,23.0,23.0,0.0,0.0,0.0,0.0,18615.646523969008,-104653.07329181182,3261.868515897954,-1917.9639373477376,0.23168915316185956,9.800982127977214,5.707049941847316,54.56467207435175,0.1,0.1,1.0,1.0
3007,1207.2907387376295,9892.560788473558,1457550.9479188155,1468300.0345974944,1447288.593107763,1443292.7381885853,2.018959890828198e-05,1.0,188.0873447563853,26.01600385936545,-0.009990641463434213,-65.41787982239049,-32.428007641739455,6.550054549613762e-10,1.5560354293333036e-09,811,-0.12727762758731842,ER,30,0.0007336174160603411,0.008680822546750754,0.00704082064898365,0.017031462112417864,188.0873447563853,26.016003859365448,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.12727762758731842__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev811,0.0,0.0,1.0,1.0,0.99274623526678,16.637071849980387,276.0464307923948,341.4643106147853,75.0,110.0,164.0,249.0,27.0,23.0,0.0,0.0,0.0,0.0,10262.35481105249,25007.296408909064,1076.106975707794,595.9146010575517,1.0113459683173418,14.980352245658205,9.536556348686963,41.96456399042642,0.1,0.1,1.0,1.0
3008,1204.2776245718421,1204.3231452700347,1450284.6038122212,1450394.2520189465,1443313.7553293046,1443967.9683891826,0.20218641641463322,1.0,127.40449814609079,17.747213956389903,0.00037582324991873323,0.6627586832535712,-0.1679296454027268,4.589789365118973e-10,1.9067278588120264e-10,618,-1.3935703039169312,ER,10,0.00042824398427737296,0.0004474932749663369,0.0048065382922725525,0.004430715042353819,127.40449814609079,17.7472139563899,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.3935703039169312__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev618,0.0,0.0,1.0,1.0,0.4586377011157866,0.5218302603582322,292.53732858434665,291.8745699010931,68.0,77.0,117.0,117.0,25.0,25.0,0.0,0.0,0.0,0.0,6970.848482916769,6426.283629763862,1428.0498085216686,1272.7063295513576,0.44379613825484643,0.5410311398927008,4.881376294663742,5.049305940066469,0.1,0.1,1.0,1.0
3009,1204.8872706886925,1204.9424438458418,1451753.5144939627,1451886.3969954865,1445228.7790580192,1444993.0506148874,0.02469292420887846,1.0,146.6651191614472,13.713633836584776,-0.0002534728065788005,4.402427275923003,-0.2580677878819877,1.0162952101312737e-07,2.589101454318343e-08,622,1.361674189567566,ER,10,0.0004123530399614942,0.0004357454634297437,0.004494382393982372,0.004747855200561172,146.6651191614472,13.713633836584776,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.361674189567566__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev622,0.0,0.0,1.0,1.0,0.4716937817524406,0.4813616926503981,286.89486362403255,282.49243634810955,66.0,72.0,119.0,136.0,23.0,23.0,0.0,0.0,0.0,0.0,6524.735435943699,6893.346380599043,1373.5911623551372,1376.412798979181,0.42827096208025073,0.47009170765188657,4.7501291612538425,5.00819694913583,0.1,0.1,1.0,1.0
3010,1202.9247854174446,1202.9725753709804,1447027.1794943,1447143.0158273822,1444978.009817716,1444686.3406020652,0.13325889323098886,1.0,131.9604916223534,16.984180272636085,-0.0002814797885807188,-2.096824223515,-0.8560734375917289,1.0269024482505643e-06,4.544145479152911e-12,587,0.6438049077987671,ER,3,0.00041207727838452784,0.0004346842250974664,0.0014161238334859678,0.0016976036220666866,131.9604916223534,16.984180272636085,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6438049077987671__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev587,0.0,0.0,1.0,1.0,1.1738696613309523,1.2708503216481797,286.8303200196533,288.9271442431683,64.0,70.0,165.0,165.0,23.0,25.0,0.0,0.0,0.0,0.0,2049.1696765838556,2456.6752253170725,518.2265375287059,510.71460504005086,1.379864219609923,1.3220324863086994,3.954196723224246,4.810270160815975,0.1,0.1,1.0,1.0
3011,1204.590909970555,1204.63872504135,1451039.2694002308,1451154.4451287603,1445971.0675220883,1445172.5950080287,0.19658039309513023,1.0,127.73059994622727,12.5548717378789,-0.0006293237490495947,0.8879103113808924,-0.20975430479778456,7.674342431691414e-12,5.941257095344251e-14,613,-0.32913628220558167,ER,10,0.00040596652031329354,0.00041944057656010086,0.003492808213410649,0.004122131962460244,127.73059994622727,12.5548717378789,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.32913628220558167__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev613,0.0,0.0,1.0,1.0,0.5168815992892138,0.4708183217444709,289.7169673600839,288.829057048703,67.0,73.0,136.0,135.0,25.0,25.0,0.0,0.0,0.0,0.0,5068.201878142514,5981.850120731523,1183.1649131870881,1331.2669060865264,0.5409639440822889,0.4967540340213613,4.283597173694335,4.493351478492119,0.1,0.1,1.0,1.0
3012,1210.46205153347,1.9999979973167485,1465217.582999669,1464537.8150445959,1447501.057597195,1464403.2843817063,0.4718033419072096,2.121817651681227e-127,115.40651745914813,928.7668884447187,0.011999536792980686,-3453.1226980199012,1099.8003226562405,1.7886246178846097e-07,1.4306176176530623e-07,811,0.9800657033920288,ER,30,0.0005730784276257477,0.0008260174654678086,0.012091395577033575,9.185878405288898e-05,115.40651745914813,928.7668884447188,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9800657033920288__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev811,0.0,0.0,1.0,1.0,0.3499345710748888,1.9999979982554696,259.65515127557853,3712.77784929548,79.0,27.0,139.0,150.0,23.0,23.0,0.0,0.0,0.0,0.0,17716.525402474024,134.5306628894714,2350.77957358416,-0.1231668151570879,0.3485903214643676,1.999998000018396,7.5364468883240265,-1092.2638757679165,0.1,0.1,1.0,1.0
3013,1204.2431384305387,1204.2911892740487,1450201.5109601107,1450317.2955297364,1445003.4483629956,1444355.582989363,0.15360564440544772,1.0,130.46967987393833,14.704484269252381,-0.0005262537587940384,-5.931953347792955,-0.8544569539795974,7.808862811440682e-09,3.809610982585478e-12,916,-1.254625678062439,ER,10,0.0004228939370698589,0.0004499352800602855,0.003584372625341973,0.004110626384136011,130.46967987393833,14.704484269252381,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.254625678062439__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev916,0.0,0.0,1.0,1.0,0.5201813133442977,0.5887365857171187,283.1263356320594,289.05828897985236,66.0,74.0,138.0,132.0,25.0,25.0,0.0,0.0,0.0,0.0,5198.0625971149875,5961.712540373319,1193.537186880495,1144.3636103470571,0.5837880169501131,0.5892959621989576,4.3551743961166185,5.209631350096216,0.1,0.1,1.0,1.0
3014,1204.6746361910289,1204.7114287542445,1451240.9675144607,1451329.64714422,1445773.9712649859,1445662.037593106,0.838631782859895,1.0,100.03248075548592,11.345906214090949,-0.00013799706730093257,-2.824745742736013,0.6471019241718672,2.4251614714413214e-12,8.214209133633088e-09,206,0.390232652425766,ER,10,0.000456962169160195,0.00041310856330617073,0.0037671181918451685,0.003905115259146101,100.0324807554859,11.345906214090949,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.390232652425766__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev206,0.0,0.0,1.0,1.0,0.6344628980458302,0.49644041628479413,288.9846918529532,291.8094375956892,66.0,81.0,134.0,116.0,27.0,23.0,0.0,0.0,0.0,0.0,5466.996249474708,5667.60955111402,1065.7536039898546,1264.3581848201256,0.6726626113542353,0.5038792859417495,5.1296999878845835,4.482598063712716,0.1,0.1,1.0,1.0
3015,1204.8828293862148,1204.9281659299202,1451742.8791569811,1451851.8947311996,1445625.1414979273,1445998.6382564097,0.3016556128320213,1.0,122.3691119688645,13.095856238759325,0.0001824845797641925,0.25163063436741595,0.7912147676399295,3.109320201236169e-07,6.027115414104965e-08,651,1.4833214282989502,ER,10,0.0004976281625642246,0.0004240819675569096,0.004214064175473257,0.004031579595709064,122.3691119688645,13.095856238759325,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4833214282989502__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev651,0.0,0.0,1.0,1.0,0.6127981145997307,0.5065741977739961,286.7983396649033,286.5467090305359,80.0,75.0,125.0,124.0,23.0,23.0,0.0,0.0,0.0,0.0,6117.737659053835,5853.256474789849,1124.034515408151,1258.3737361923227,0.7349793036306391,0.521665916828148,5.442659967458746,4.651445199818816,0.1,0.1,1.0,1.0
3016,1205.1975219076635,1205.241676761493,1452500.7501268957,1452607.444824276,1444207.200166602,1444514.5923109555,0.3577474245823873,1.0,119.93190350403593,13.494187781494016,0.0001385829719980974,-0.26168793618938935,0.34114615635758927,9.600082247206917e-08,2.2097396627627634e-08,447,0.7410642504692078,ER,10,0.0004289829442075127,0.0004224765014340008,0.00570984211854577,0.005571259146547673,119.93190350403592,13.49418778149402,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7410642504692078__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev447,0.0,0.0,1.0,1.0,0.3808912905134872,0.34708858085419986,289.90107672869584,290.16276466488523,72.0,71.0,121.0,131.0,23.0,23.0,0.0,0.0,0.0,0.0,8293.549960293874,8092.852513320491,1722.1089796606127,1808.54750807094,0.37620052029112316,0.3736984662837648,4.81592631955751,4.474780163199921,0.1,0.1,1.0,1.0
3017,1211.1663926363206,1211.4358423550918,1466924.0084113644,1467576.6952395628,1465774.172905435,1445370.3281625046,6.573859330229329e-84,0.9999999998651844,695.9710333106179,43.39209670614304,-0.01434747501550591,5.521384207190863,-10.986211112756466,4.0890706575492155e-09,2.377253507272794e-12,630,0.10895460098981857,ER,30,0.000250225162407794,0.0008925982656230099,0.0007838412210422744,0.015131316236548184,695.971033310618,43.392096706143036,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.10895460098981857__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev630,0.0,0.0,1.0,1.0,0.7334660449042423,0.62012201674712,293.7422961949559,288.220911987765,45.0,95.0,211.0,145.0,27.0,25.0,0.0,0.0,0.0,0.0,1149.8355059293915,22206.367077058123,604.3337568306122,1722.9115291827716,0.6768548060418609,0.6480635111637456,1.9026498072184925,12.88886091997496,0.1,0.1,1.0,1.0
3018,1205.597769881647,1205.644236082668,1453465.9178352403,1453578.394457489,1445433.8635422282,1446104.1659662283,0.2664421897680582,1.0,124.0204158002397,11.999576083477518,0.00038418799102874716,1.9286714303308372,0.29053172379506975,7.417973802002131e-09,3.611364941872979e-07,218,-0.4550958275794983,ER,10,0.00046553048225264924,0.00043807650046758,0.005526138724308659,0.005141950733279912,124.0204158002397,11.999576083477518,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.4550958275794983__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev218,0.0,0.0,1.0,1.0,0.4405246559911034,0.4311194979682923,285.5799783074454,283.65130687711456,73.0,78.0,134.0,137.0,25.0,23.0,0.0,0.0,0.0,0.0,8032.054293012148,7474.228491260523,1544.8869847258181,1522.6836350643603,0.4788922142958879,0.4423083153141402,5.19912095345774,4.90858922966267,0.1,0.1,1.0,1.0
3019,1205.398792715661,1205.4305923582501,1452986.2549517793,1453063.0409131404,1445015.868078808,1444810.1698276678,0.9538683925664718,1.0,90.74032853179033,14.076289394777303,-0.0001941161488127714,10.117393306990948,0.016754651221974726,1.2797109585022726e-08,5.255152079103712e-08,371,-1.1314549446105957,ER,10,0.00044893475949531365,0.0004560007910724502,0.0054855211780621424,0.005679637326874914,90.74032853179033,14.076289394777303,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.1314549446105957__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev371,0.0,0.0,1.0,1.0,0.4225814669541108,0.407319755913171,293.3185269258031,283.20113361881215,72.0,74.0,119.0,137.0,23.0,23.0,0.0,0.0,0.0,0.0,7970.386872971185,8252.871085472641,1576.807842245166,1638.122388745284,0.4404337605781249,0.4427975397211776,5.054761055489429,5.038006404267454,0.1,0.1,1.0,1.0
